"['357409.7262', '357413.8585']",0.794538115581,0.757675949862,0.570850910678,4.08230083658,3.47626118394,2.71125352395,0.49756,0.211456666667,0.205922222222,-0.401714444444,0.282978888889,0.0420644444444,0.6229256607585376,0.7316466197495969,0.5353987493905256,4.085246827759811,3.4841347144808332,2.726114580481277,0.24795,0.0344,0.1519,0.72395,0.05595,0.18105,4,2.23606797749979,0.862688888889,0.7667468574429848,5,2.8284271247461903,0.74228,0.8917999208663021,6,2.449489742783178,0.489953333333,0.5868631002039167,6,2.8284271247461903,2.74609285714,3.1308306743552126,5,2.0,1.49398,3.6206111167670496,8,2.449489742783178,2.60797,2.6858253997400667
"['357411.0835', '357415.829']",0.778277658894,0.754311641977,0.579737784117,4.25550892842,3.17436759912,2.47557242884,0.449407777778,0.190227777778,0.154345555556,-0.877212222222,0.179714444444,-0.0811311111111,0.6389720389563537,0.7340204059906894,0.5619448701739846,4.187443705657568,3.187031505207043,2.4881040419394855,0.17285,0.0162,0.0648,-0.00125,-0.06615,0.18215,4,2.0,0.79513,0.8532215705936623,4,1.4142135623730951,0.627125,0.8765109936560979,5,2.0,0.412870588235,0.570323105533944,6,3.3166247903554,2.27502142857,3.6182272053459403,5,1.4142135623730951,1.35190588235,3.2729988673368395,6,3.3166247903554,2.04543846154,2.03046401328139
"['357412.471', '357417.2567']",0.748277118156,0.758149185773,0.571981876267,4.18726388047,3.17954274345,2.3830468328,0.437742222222,0.206258888889,0.193483333333,-0.972595555556,0.151376666667,0.0147933333333,0.6102774771332544,0.7336400801260049,0.5412788849494637,4.095559807393256,3.19372971459685,2.396351165427334,0.2047,0.0346,0.11,-0.57765,-0.04305,0.2097,3,1.0,0.765776190476,0.7350356269629125,4,1.4142135623730951,0.634355555556,0.8600544580720881,5,1.4142135623730951,0.414305555556,0.5687966745913199,6,3.605551275463989,2.27238461538,3.252545224857541,5,1.4142135623730951,1.382825,3.403935056470183,6,3.0,2.12475714286,1.7986741680019098
"['357413.8886', '357418.5285']",0.728408677644,0.759593673398,0.526736197625,4.1402546023,3.38224374171,2.17139396791,0.435081111111,0.230875555556,0.114218888889,-0.915898888889,-0.118307777778,-0.148887777778,0.5874676807547253,0.7277108357853076,0.5170840461306039,4.060297445447115,3.39911065669473,2.1784196349197726,0.2047,0.00435,0.0963,-0.9338,-0.0868,0.08795,4,1.4142135623730951,0.66843,0.651404414848572,5,2.0,0.561841176471,0.7932261909906463,5,1.7320508075688772,0.378944444444,0.4746974221695111,6,3.1622776601683795,2.07427142857,3.2499400331576704,6,1.7320508075688772,1.09614,3.7392538659470556,5,3.0,1.63309285714,1.7173177939244881
"['357415.8893', '357419.7652']",0.649690671611,0.668677159522,0.554558626697,3.48044825493,3.2430536686,2.03158221378,0.358441111111,0.203261111111,0.178135555556,-0.606974444444,-0.629701111111,-0.204493333333,0.5449009236599743,0.6406042249041476,0.528111640034165,3.446312452187645,3.199154777296634,2.0325878482500905,0.1791,-0.00495,0.1232,-0.92925,-0.297,0.20375,4,2.6457513110645907,0.636222222222,0.7022428083149483,4,2.0,0.447344444444,0.6479301825335106,4,1.4142135623730951,0.472305882353,0.4734915158566575,6,2.23606797749979,1.6666,2.6851003063916656,6,1.7320508075688772,0.296453846154,3.4737589514375213,7,3.1622776601683795,1.46994166667,1.5325415488707481
"['357417.317', '357421.3638']",0.788183174142,0.822423083401,0.551458443382,3.87116220974,3.62019147604,2.16175002175,0.515284444444,0.29693,0.166796666667,-0.716434444444,-0.175692222222,-0.256465555556,0.5997594944775614,0.771246672740624,0.5285731887179491,3.82560220519538,3.6361831312031976,2.1585080463895285,0.3367,0.19715,0.1354,-0.6501,-0.34125,-0.1836,4,2.449489742783178,0.899916666667,0.7997108288036885,4,1.7320508075688772,0.733964705882,0.7216310318829634,5,2.0,0.51755,0.49017451184126615,5,1.7320508075688772,2.10976875,2.662802078192257,6,2.0,1.05663571429,3.965977960799764,6,3.3166247903554,1.4402,2.236767150535407
"['357418.5587', '357422.8216']",0.726095852411,0.652371190606,0.531717656071,3.20030111486,3.01932347222,2.16972062106,0.424324444444,0.183241111111,0.0891266666667,-0.977386666667,0.491534444444,0.113463333333,0.5925071065446116,0.6296153444753007,0.5271314067242211,3.064471704500695,2.9957342908516633,2.1788906261101224,0.2841,0.19715,0.01475,-0.92925,0.1694,0.10775,5,2.23606797749979,0.903076470588,0.7866632042442081,4,1.7320508075688772,0.561473684211,0.5582464149679436,5,2.0,0.428105555556,0.5406055422581806,5,1.4142135623730951,1.81587333333,2.1243828332236254,5,1.7320508075688772,1.80910666667,3.090351030561939,5,2.23606797749979,1.63571333333,2.3508255680160737
"['357419.8557', '357424.4001']",0.644328906089,0.670213929031,0.445889206468,3.16057940147,2.90210139213,2.09202154201,0.317881111111,0.142071111111,0.0769222222222,-0.278672222222,0.955337777778,-0.0474933333333,0.5635962023489178,0.6586522321956251,0.44166454879006034,3.1659074973897634,2.755702972879439,2.103199452508893,0.21695,0.19995,0.06625,0.2497,0.6751,-0.2107,5,2.6457513110645907,0.81008125,0.6947624142767559,5,2.23606797749979,0.605458823529,0.59270025946808,5,2.0,0.35435625,0.4874135027109939,5,2.23606797749979,2.32114375,2.0679361879157847,6,3.7416573867739413,2.59908,2.9075919592876653,5,3.0,1.5162625,2.24704086652498
"['357421.4241', '357425.6418']",0.418875581766,0.424865513624,0.339690595493,2.45159535038,1.99980741614,1.56769113983,0.125707777778,0.00596222222222,0.0226222222222,0.347502222222,1.12037,0.0554277777778,0.40180614259983793,0.4272036602381222,0.3408352960759581,2.4404378338975574,1.6657827691610054,1.5754881334551294,0.05855,0.02025,0.00625,0.84255,0.67525,-0.15405,5,2.8284271247461903,0.42551875,0.4910763148007989,5,2.0,0.293466666667,0.43462512853370683,5,1.4142135623730951,0.213252941176,0.3354599736139303,5,2.23606797749979,2.103025,2.107933553506846,5,3.605551275463989,2.22362941176,1.7786626161826988,5,2.449489742783178,0.913982352941,1.6151160141129546
"['357422.8518', '357427.2756']",0.515473091333,0.60602529311,0.336456062015,3.06744721186,2.31642547188,1.56293797389,0.198294444444,0.05635,0.101074444444,0.484691111111,0.633783333333,-0.146057777778,0.47847209899778986,0.6067802297761448,0.32271317231679053,3.0458806648716887,2.240518370961947,1.564816108015609,0.07895,-0.02215,0.06795,1.07505,0.5945,-0.1217,5,2.0,0.491729411765,0.6153663967149021,5,2.23606797749979,0.38541875,0.7958934444750335,5,1.4142135623730951,0.281805882353,0.3195555516467134,5,1.7320508075688772,2.3994125,2.504022540600091,4,1.7320508075688772,1.9939,1.7000216752294661,5,2.0,0.9449625,1.3264318466598022
"['357424.4906', '357428.5725']",0.61522831146,0.586279522924,0.367407689389,3.16559013726,2.54770064034,1.72048840537,0.329345555556,0.115474444444,0.114584444444,-0.0360133333333,-0.00489,-0.0571788888889,0.5225624442361816,0.5780151999403195,0.35103848148834477,3.1831186674127405,2.5619688655604547,1.7291713397920698,0.13575,-0.01365,0.03895,0.82505,0.333,0.1072,5,2.449489742783178,0.6310375,0.7721482542232417,5,2.23606797749979,0.367270588235,0.7715019400208157,5,1.0,0.310147058824,0.405465340870288,5,2.8284271247461903,2.31034,2.358161210955931,5,2.0,0.886394444444,2.493690459934296,7,3.3166247903554,1.07551666667,1.512464001575114
"['357425.6719', '357430.0806']",0.826249326038,0.873882707995,0.494886828252,4.12062705213,3.56785984934,2.4518263369,0.55311,0.287484444444,0.159685555556,-0.479234444444,-0.334892222222,-0.162414444444,0.6172442826836211,0.8298648281580157,0.4710401429876945,4.115592641670339,3.5720079006489303,2.4601467347103236,0.21715,0.0479,0.10335,0.1661,-0.42245,0.1772,5,2.449489742783178,1.11706,0.7708647007465985,5,2.0,0.713555555556,0.9685460493302332,5,1.4142135623730951,0.525117647059,0.46704171686704565,6,3.1622776601683795,2.62266,3.7359364098289616,5,1.7320508075688772,1.105475,3.714545821945576,9,2.6457513110645907,2.13451,1.9769554732522991
"['357427.3359', '357431.5586']",0.780548356179,0.776210651177,0.522560023984,3.85643925895,3.48201575137,2.40478957257,0.499074444444,0.113923333333,0.154015555556,-0.593333333333,0.0781966666667,0.212238888889,0.603512556968144,0.7721064171065273,0.5021452502409791,3.8318698140900915,3.5006399217070925,2.408825250572674,0.1979,-0.0317,0.06105,-0.56935,-0.1023,0.6238,5,2.0,0.86561875,0.7880055010118902,4,1.0,0.44372,0.8779345285504225,5,2.0,0.579258823529,0.5102411207689257,6,3.1622776601683795,2.13657857143,4.117971946924765,5,2.23606797749979,1.31234285714,3.419455705836212,7,2.8284271247461903,2.20864166667,2.0841905625046224
"['357428.6329', '357433.1271']",0.780416919843,0.828573844225,0.522847080363,4.08163225548,3.62055539921,2.56499672761,0.496685555556,0.189502222222,0.143727777778,-0.440934444444,-0.170872222222,-0.00460444444444,0.6053308361959499,0.8111312469448376,0.5055203746830836,4.080478163243906,3.6367817718981623,2.5793624137232714,0.22015,0.00505,0.0763,0.36635,-0.2778,0.48815,5,2.0,0.964952941176,0.6938979131666695,4,1.0,0.557263157895,0.9519647969743222,4,2.0,0.545978947368,0.48133320934779955,5,2.23606797749979,2.05359411765,3.7928942874259275,6,2.6457513110645907,1.17545333333,3.627992791941703,7,4.69041575982343,2.20739166667,2.0838580402086953
"['357430.1108', '357434.424']",0.742647765469,0.728085195717,0.518434588609,3.90498978098,3.66309885181,2.73128215406,0.497764444444,0.134271111111,0.151782222222,-0.362208888889,-0.0151477777778,0.0438755555556,0.5542285206515635,0.7196061569904241,0.4984954010308809,3.9099376297978035,3.6835890791585495,2.7462291668211387,0.2597,-0.0152,0.0871,0.51505,0.00255,0.3001,4,1.7320508075688772,0.892182352941,0.6581346169623032,4,1.4142135623730951,0.442617647059,0.8787110860767137,4,2.0,0.484266666667,0.4579027189261929,5,2.23606797749979,2.2781,2.969086022908156,6,2.8284271247461903,2.02677692308,3.476282695436282,7,4.69041575982343,2.42591818182,2.324859559551149
"['357431.6189', '357436.1835']",0.726322623219,0.737107336749,0.522067628867,3.84894996356,3.39028726502,2.67855055717,0.476621111111,0.222196666667,0.16428,-0.356864444444,-0.419344444444,-0.00906,0.5511369071729725,0.7067573368100479,0.4983230548662544,3.853840522997692,3.383100462597138,2.693541151785053,0.24025,0.10625,0.1072,0.57945,-0.3336,0.23115,5,1.7320508075688772,0.930575,0.6555445120915385,5,2.0,0.602077777778,0.8177250073908822,5,1.7320508075688772,0.459270588235,0.45475964910695665,6,2.8284271247461903,2.97284285714,2.0709305789034462,6,3.7416573867739413,1.56324,3.2991342519775437,7,2.6457513110645907,2.3234,2.2945503114989654
"['357433.1572', '357437.7871']",0.766275372029,0.727055683256,0.553029303724,3.80086228464,3.34861483608,2.67860662012,0.502502222222,0.192785555556,0.143947777778,-0.567505555556,-0.155431111111,0.126882222222,0.5817471903483096,0.704957825268286,0.5369581441700199,3.7793112736915355,3.3637452777229204,2.6905892789071855,0.23435,0.0184,0.1103,-0.01635,-0.2341,0.2411,5,2.0,1.06966875,0.7161112089787451,4,2.0,0.619747058824,0.844887207056101,5,1.7320508075688772,0.476911111111,0.42108811693305026,6,3.0,2.56747692308,2.6938427837551586,7,4.123105625617661,2.52290833333,3.0149320210814743,8,2.8284271247461903,2.26895454545,2.3194007749259877
"['357434.4542', '357439.2449']",0.706552574044,0.753718170288,0.541171838596,3.96508832435,2.9627628602,2.33562057904,0.441803333333,0.211815555556,0.171842222222,-0.930132222222,-0.146813333333,0.19589,0.5544748695838252,0.7273954811843697,0.5160388111389954,3.876043030652126,2.9757009654491964,2.340430080857367,0.1891,0.06465,0.1103,-0.277,-0.2341,0.2451,5,2.0,0.957741176471,0.6861949823654567,4,1.4142135623730951,0.617715789474,0.8487374559787535,4,1.0,0.537973684211,0.41195789272705646,6,3.3166247903554,2.47575,2.5528614005434402,6,2.8284271247461903,2.410525,2.7735313660402494,8,2.8284271247461903,1.84875454545,2.600732938370888
"['357436.2136', '357440.8133']",0.810610899466,0.790098845785,0.542431529627,4.05662330514,3.14513731043,2.37415940977,0.478052222222,0.258761111111,0.114712222222,-1.27069333333,0.154494444444,0.0518188888889,0.6583094563166362,0.7507067727035778,0.5331333743002393,3.8740534158319373,3.158939188902229,2.386891386084638,0.23895,0.0757,0.0721,-0.9485,0.0562,0.31965,5,2.0,1.03232352941,0.9841559737469283,5,1.4142135623730951,0.698464705882,0.882898858123891,4,1.4142135623730951,0.4562,0.48961934874621393,6,3.3166247903554,2.31891428571,2.689973093905228,6,2.8284271247461903,3.02026666667,2.6186277875438826,7,2.6457513110645907,1.60846363636,2.6596986920599583
"['357437.8172', '357442.2359']",0.719243114284,0.754933407218,0.493473197741,4.15455864841,2.77877814973,2.26555365821,0.329487777778,0.14408,0.139042222222,-0.536611111111,0.749527777778,-0.109164444444,0.642916122900098,0.745208561893314,0.47613230103081006,4.14283806954085,2.690773771217382,2.275599649842223,0.1694,0.03875,0.09695,-0.42905,0.75505,0.0017,6,3.7416573867739413,0.899185714286,0.9884086603122313,4,1.4142135623730951,0.482585,0.8128550374257523,5,1.4142135623730951,0.462666666667,0.46713303181402693,5,3.3166247903554,2.7813125,3.252607686329027,5,2.6457513110645907,2.96190666667,2.239518648047473,7,2.6457513110645907,1.24073333333,2.985130092896313
"['357439.3354', '357443.7541']",0.615778468824,0.520467561909,0.400015716636,3.20101573878,1.95428465671,1.71487970683,0.201106666667,0.0308811111111,0.0680577777778,0.20345,0.864661111111,-0.199877777778,0.5852736881728203,0.5224612839576791,0.39639193122599464,3.2124405073230364,1.7624136648354582,1.712733262898138,0.0643,0.0155,0.0406,0.39285,0.64905,-0.21995,6,3.4641016151377544,0.632671428571,1.0243698681692988,4,1.4142135623730951,0.26243,0.5951347685498152,4,1.4142135623730951,0.2728,0.4003770078576599,5,2.449489742783178,2.34668235294,2.9072280651497087,5,2.23606797749979,2.1259375,1.8464426485813201,6,1.7320508075688772,0.584233333333,2.09113436531695
"['357440.8736', '357445.0561']",0.401987818776,0.385006354926,0.332402248956,2.92611127917,2.02311090378,1.21590442931,0.127644444444,-0.0622977777778,0.144993333333,0.79419,0.964685555556,-0.146016666667,0.3833193171513448,0.38206122251259056,0.30078804654410757,2.8320498225736297,1.788264979583491,1.2138676430680737,0.10965,-0.0388,0.08,0.7788,0.50315,-0.21995,5,3.4641016151377544,0.372273333333,0.4124375354725448,4,1.4142135623730951,0.102205555556,0.2784708358839548,4,1.4142135623730951,0.294535,0.31795255567127423,4,2.23606797749979,2.31228823529,2.7834534897951753,4,2.0,1.62405555556,1.961125528640369,6,2.6457513110645907,0.304478571429,1.4620593096349102
"['357442.2661', '357446.534']",0.563091609381,0.524737134192,0.447089961989,3.3355986067,2.73056575788,1.96994081101,0.313592222222,0.106202222222,0.110576666667,-0.0996277777778,0.296741111111,0.16172,0.4703081357185905,0.516756449702965,0.43562690382605923,3.3527890676816807,2.7296006754042414,1.9742903991737544,0.16075,0.0314,0.0767,0.39285,0.27625,-0.0751,5,2.0,0.51665625,0.559509083594717,5,2.0,0.46468125,0.632132241669679,4,1.4142135623730951,0.32909,0.4010268843855733,5,2.0,2.12715625,2.502466177452088,5,2.449489742783178,1.0535,3.0143538045076923,6,2.8284271247461903,1.25679285714,1.9098552552743104
"['357443.7843', '357447.9516']",0.696715073677,0.801545224967,0.530910436473,3.90503928199,3.43122136627,2.4897503031,0.450516666667,0.227634444444,0.150124444444,-0.806287777778,0.598438888889,0.333026666667,0.534434452997336,0.7728479192754157,0.5120960325825289,3.842299848502716,3.3975595776603478,2.4812000607625517,0.2289,-0.01765,0.08615,-0.95535,0.04035,0.24665,5,1.7320508075688772,0.696517647059,0.5964840046423019,5,1.7320508075688772,0.656547058824,0.9437044758011158,4,1.4142135623730951,0.501066666667,0.5004772451782163,6,3.0,2.90535384615,2.866677480875547,4,2.23606797749979,1.4427,3.7844786245928246,7,2.8284271247461903,2.25828333333,2.446922828159829
"['357445.1164', '357449.3089']",0.732032420502,0.793778795523,0.527354161725,3.96887452327,3.13393945804,2.60937296755,0.451262222222,0.252971111111,0.126787777778,-0.844172222222,-0.293986666667,0.300715555556,0.5796264627409734,0.756604889873687,0.5147537255220466,3.8997845542054916,3.1375997284548585,2.6065082102484127,0.21865,0.058,0.0623,-0.9324,-0.31795,0.4942,5,2.0,0.752811764706,0.6916656651540115,4,1.7320508075688772,0.565205882353,0.8940277138256036,4,1.4142135623730951,0.502416666667,0.49254364064636597,6,2.8284271247461903,3.58064166667,2.102132811502872,4,1.4142135623730951,0.436916666667,3.5251828311784474,6,3.1622776601683795,2.30300769231,2.2861446481874013
"['357446.5642', '357451.0583']",0.770971722712,0.837987919364,0.527456744619,3.92200435393,3.25634490541,2.36816818221,0.522914444444,0.258467777778,0.210592222222,-1.02074666667,0.314003333333,0.168085555556,0.5697053179842851,0.801596962786047,0.4863015433477689,3.8080598963812227,3.259328124858616,2.375429235419494,0.2489,0.0286,0.12205,-0.9324,-0.1052,0.16545,4,1.4142135623730951,0.87005,0.7144369945052167,5,2.0,0.577138888889,0.9875072140548936,4,1.4142135623730951,0.560721052632,0.4856834789802778,6,2.449489742783178,2.9461,2.3241851317540663,5,1.4142135623730951,1.45298235294,3.542465723587755,6,3.1622776601683795,1.85491428571,2.3332081508439906
"['357448.0421', '357452.2648']",0.723162061367,0.726242778354,0.522901516221,3.84144527505,3.15981135216,2.22523725996,0.456325555556,0.1158,0.254543333333,-0.742456666667,0.570134444444,0.267922222222,0.5641512655867849,0.7209677015938877,0.4593232912164727,3.790128204734748,3.1253618301685337,2.2214249631017555,0.2082,-0.05195,0.16805,-0.811,-0.0715,0.20125,4,1.4142135623730951,0.846435294118,0.7464319275235154,5,2.0,0.492070588235,0.899140789006862,4,1.4142135623730951,0.579984210526,0.4645666311056382,6,2.6457513110645907,2.57708571429,2.597189395912774,5,2.0,1.59975882353,3.2677206377417773,5,2.6457513110645907,1.76468666667,2.0653229715839556
